time;f0
0.000000;0.000000
0.010000;0.000000
0.020000;0.000000
0.030000;0.000000
0.040000;0.000000
0.050000;0.000000
0.060000;0.000000
0.070000;0.000000
0.080000;0.000000
0.090000;0.000000
0.100000;0.000000
0.110000;0.000000
0.120000;0.000000
0.130000;0.000000
0.140000;0.000000
0.150000;0.000000
0.160000;0.000000
0.170000;0.000000
0.180000;0.000000
0.190000;0.000000
0.200000;0.000000
0.210000;0.000000
0.220000;0.000000
0.230000;0.000000
0.240000;0.000000
0.250000;0.000000
0.260000;0.000000
0.270000;0.000000
0.280000;0.000000
0.290000;0.000000
0.300000;0.000000
0.310000;0.000000
0.320000;0.000000
0.330000;0.000000
0.340000;0.000000
0.350000;0.000000
0.360000;0.000000
0.370000;0.000000
0.380000;0.000000
0.390000;0.000000
0.400000;0.000000
0.410000;0.000000
0.420000;0.000000
0.430000;0.000000
0.440000;0.000000
0.450000;0.000000
0.460000;0.000000
0.470000;0.000000
0.480000;0.000000
0.490000;0.000000
0.500000;0.000000
0.510000;0.000000
0.520000;0.000000
0.530000;0.000000
0.540000;0.000000
0.550000;0.000000
0.560000;0.000000
0.570000;0.000000
0.580000;0.000000
0.590000;0.000000
0.600000;0.000000
0.610000;0.000000
0.620000;0.000000
0.630000;0.000000
0.640000;0.000000
0.650000;0.000000
0.660000;0.000000
0.670000;0.000000
0.680000;0.000000
0.690000;0.000000
0.700000;0.000000
0.710000;0.000000
0.720000;0.000000
0.730000;0.000000
0.740000;0.000000
0.750000;0.000000
0.760000;0.000000
0.770000;0.000000
0.780000;0.000000
0.790000;0.000000
0.800000;0.000000
0.810000;0.000000
0.820000;0.000000
0.830000;0.000000
0.840000;0.000000
0.850000;0.000000
0.860000;0.000000
0.870000;0.000000
0.880000;0.000000
0.890000;0.000000
0.900000;0.000000
0.910000;0.000000
0.920000;0.000000
0.930000;0.000000
0.940000;0.000000
0.950000;0.000000
0.960000;0.000000
0.970000;0.000000
0.980000;0.000000
0.990000;0.000000
1.000000;0.000000
1.010000;0.000000
1.020000;0.000000
1.030000;0.000000
1.040000;0.000000
1.050000;0.000000
1.060000;0.000000
1.070000;0.000000
1.080000;0.000000
1.090000;0.000000
1.100000;0.000000
1.110000;0.000000
1.120000;0.000000
1.130000;0.000000
1.140000;0.000000
1.150000;0.000000
1.160000;0.000000
1.170000;0.000000
1.180000;0.000000
1.190000;0.000000
1.200000;0.000000
1.210000;0.000000
1.220000;0.000000
1.230000;0.000000
1.240000;0.000000
1.250000;0.000000
1.260000;0.000000
1.270000;0.000000
1.280000;0.000000
1.290000;0.000000
1.300000;0.000000
1.310000;0.000000
1.320000;0.000000
1.330000;0.000000
1.340000;0.000000
1.350000;0.000000
1.360000;0.000000
1.370000;0.000000
1.380000;0.000000
1.390000;0.000000
1.400000;0.000000
1.410000;0.000000
1.420000;0.000000
1.430000;0.000000
1.440000;0.000000
1.450000;0.000000
1.460000;0.000000
1.470000;0.000000
1.480000;0.000000
1.490000;0.000000
1.500000;0.000000
1.510000;0.000000
1.520000;0.000000
1.530000;0.000000
1.540000;0.000000
1.550000;0.000000
1.560000;0.000000
1.570000;0.000000
1.580000;0.000000
1.590000;0.000000
1.600000;0.000000
1.610000;0.000000
1.620000;0.000000
1.630000;0.000000
1.640000;0.000000
1.650000;0.000000
1.660000;0.000000
1.670000;0.000000
1.680000;0.000000
1.690000;0.000000
1.700000;0.000000
1.710000;0.000000
1.720000;0.000000
1.730000;0.000000
1.740000;0.000000
1.750000;0.000000
1.760000;0.000000
1.770000;0.000000
1.780000;0.000000
1.790000;178.695527
1.800000;178.695527
1.810000;178.695527
1.820000;179.730700
1.830000;180.771869
1.840000;183.931706
1.850000;189.321316
1.860000;192.630595
1.870000;194.868854
1.880000;197.133121
1.890000;197.618729
1.900000;197.768326
1.910000;197.133121
1.920000;196.536835
1.930000;196.382751
1.940000;196.289566
1.950000;196.166351
1.960000;194.868854
1.970000;191.521124
1.980000;189.321316
1.990000;184.997211
2.000000;181.819070
2.010000;178.892624
2.020000;176.643034
2.030000;173.608412
2.040000;172.062363
2.050000;171.614350
2.060000;169.643191
2.070000;168.362595
2.080000;166.880219
2.090000;165.768535
2.100000;164.378220
2.110000;161.982376
2.120000;160.121850
2.130000;156.464662
2.140000;151.134901
2.150000;146.832384
2.160000;142.652351
2.170000;136.210400
2.180000;132.332754
2.190000;128.565497
2.200000;122.759686
2.210000;118.578040
2.220000;116.540940
2.230000;116.540940
2.240000;117.895081
2.250000;118.578040
2.260000;119.264956
2.270000;127.825015
2.280000;143.478728
2.290000;146.832384
2.300000;152.010417
2.310000;158.282694
2.320000;161.049427
2.330000;162.563461
2.340000;163.864521
2.350000;163.864521
2.360000;162.920731
2.370000;161.367477
2.380000;160.121850
2.390000;159.503036
2.400000;159.199616
2.410000;158.282694
2.420000;158.282694
2.430000;157.688004
2.440000;157.371053
2.450000;157.541122
2.460000;157.371053
2.470000;157.584976
2.480000;157.691498
2.490000;158.282694
2.500000;159.199616
2.510000;159.199616
2.520000;158.282694
2.530000;158.282694
2.540000;156.464662
2.550000;155.563492
2.560000;152.891004
2.570000;149.398969
2.580000;145.145870
2.590000;141.013849
2.600000;0.000000
2.610000;0.000000
2.620000;0.000000
2.630000;0.000000
2.640000;0.000000
2.650000;0.000000
2.660000;0.000000
2.670000;0.000000
2.680000;0.000000
2.690000;0.000000
2.700000;0.000000
2.710000;0.000000
2.720000;0.000000
2.730000;0.000000
2.740000;0.000000
2.750000;0.000000
2.760000;0.000000
2.770000;0.000000
2.780000;0.000000
2.790000;143.478728
2.800000;145.145870
2.810000;147.682975
2.820000;148.538494
2.830000;150.264428
2.840000;152.010417
2.850000;154.667512
2.860000;155.998993
2.870000;156.464662
2.880000;157.694656
2.890000;159.199616
2.900000;159.699646
2.910000;160.121850
2.920000;160.862198
2.930000;160.121850
2.940000;160.121850
2.950000;160.121850
2.960000;160.121850
2.970000;160.121850
2.980000;160.121850
2.990000;160.121850
3.000000;161.098923
3.010000;161.474289
3.020000;162.610809
3.030000;163.864521
3.040000;165.768535
3.050000;168.666118
3.060000;170.678574
3.070000;172.876816
3.080000;173.608412
3.090000;174.791824
3.100000;175.625645
3.110000;175.625645
3.120000;175.625645
3.130000;174.221420
3.140000;174.614116
3.150000;173.064087
3.160000;173.608412
3.170000;172.794083
3.180000;172.530518
3.190000;172.366196
3.200000;172.296997
3.210000;172.241791
3.220000;172.204987
3.230000;172.201508
3.240000;172.204346
3.250000;172.279343
3.260000;172.492249
3.270000;172.916794
3.280000;174.181839
3.290000;174.691833
3.300000;175.625645
3.310000;175.625645
3.320000;175.625645
3.330000;175.625645
3.340000;175.625645
3.350000;175.625645
3.360000;175.625645
3.370000;174.276779
3.380000;174.086624
3.390000;173.184952
3.400000;173.141235
3.410000;174.614116
3.420000;174.063477
3.430000;174.614116
3.440000;173.608412
3.450000;172.759537
3.460000;172.712433
3.470000;172.642502
3.480000;172.517700
3.490000;172.608502
3.500000;172.249802
3.510000;172.091202
3.520000;171.614350
3.530000;171.018997
3.540000;170.625924
3.550000;170.951492
3.560000;170.625924
3.570000;171.614350
3.580000;171.614350
3.590000;172.149185
3.600000;172.208817
3.610000;172.195007
3.620000;172.147888
3.630000;172.083450
3.640000;172.029358
3.650000;171.614350
3.660000;172.069366
3.670000;172.174225
3.680000;172.294724
3.690000;172.473572
3.700000;172.697037
3.710000;173.608412
3.720000;173.608412
3.730000;172.606674
3.740000;172.314377
3.750000;172.194321
3.760000;172.227203
3.770000;172.401688
3.780000;172.661667
3.790000;172.711105
3.800000;172.580963
3.810000;172.445953
3.820000;172.383942
3.830000;172.346344
3.840000;172.372528
3.850000;172.442734
3.860000;172.488403
3.870000;172.452225
3.880000;172.339096
3.890000;172.205353
3.900000;172.054596
3.910000;170.964371
3.920000;169.643191
3.930000;166.728822
3.940000;162.920731
3.950000;158.282694
3.960000;151.134901
3.970000;147.682975
3.980000;144.309891
3.990000;141.830734
4.000000;138.591315
4.010000;138.591315
4.020000;139.394167
4.030000;141.830734
4.040000;144.309891
4.050000;146.832384
4.060000;150.264428
4.070000;153.776693
4.080000;158.282694
4.090000;161.122025
4.100000;161.187531
4.110000;160.121850
4.120000;158.282694
4.130000;155.399597
4.140000;153.324829
4.150000;151.134901
4.160000;151.134901
4.170000;152.100754
4.180000;153.582794
4.190000;157.371053
4.200000;160.121850
4.210000;163.133759
4.220000;164.813778
4.230000;163.864521
4.240000;162.920731
4.250000;161.371933
4.260000;160.615707
4.270000;160.121850
4.280000;159.199616
4.290000;157.635254
4.300000;157.231125
4.310000;154.667512
4.320000;152.891004
4.330000;0.000000
4.340000;0.000000
4.350000;0.000000
4.360000;0.000000
4.370000;0.000000
4.380000;0.000000
4.390000;0.000000
4.400000;0.000000
4.410000;0.000000
4.420000;0.000000
4.430000;0.000000
4.440000;0.000000
4.450000;0.000000
4.460000;0.000000
4.470000;0.000000
4.480000;0.000000
4.490000;0.000000
4.500000;0.000000
4.510000;0.000000
4.520000;0.000000
4.530000;0.000000
4.540000;0.000000
4.550000;0.000000
4.560000;0.000000
4.570000;0.000000
4.580000;0.000000
4.590000;0.000000
4.600000;0.000000
4.610000;0.000000
4.620000;0.000000
4.630000;0.000000
4.640000;0.000000
4.650000;0.000000
4.660000;0.000000
4.670000;0.000000
4.680000;0.000000
4.690000;0.000000
4.700000;0.000000
4.710000;0.000000
4.720000;0.000000
4.730000;0.000000
4.740000;0.000000
4.750000;0.000000
4.760000;0.000000
4.770000;0.000000
4.780000;0.000000
4.790000;0.000000
4.800000;0.000000
4.810000;0.000000
4.820000;0.000000
4.830000;174.614116
4.840000;176.643034
4.850000;178.695527
4.860000;179.730700
4.870000;179.730700
4.880000;179.730700
4.890000;179.730700
4.900000;180.771869
4.910000;182.872337
4.920000;183.931706
4.930000;182.872337
4.940000;178.695527
4.950000;175.625645
4.960000;173.608412
4.970000;173.608412
4.980000;173.608412
4.990000;175.625645
5.000000;178.695527
5.010000;181.819070
5.020000;183.931706
5.030000;191.521124
5.040000;197.133121
5.050000;200.578947
5.060000;203.194748
5.070000;204.085006
5.080000;202.943970
5.090000;201.740890
5.100000;199.423698
5.110000;197.133121
5.120000;193.746492
5.130000;190.418043
5.140000;188.230906
5.150000;186.068889
5.160000;184.997211
5.170000;184.997211
5.180000;186.068889
5.190000;188.230906
5.200000;191.521124
5.210000;193.746492
5.220000;197.133121
5.230000;199.423698
5.240000;200.578947
5.250000;199.423698
5.260000;198.343155
5.270000;196.471313
5.280000;194.208328
5.290000;192.630595
5.300000;191.371735
5.310000;190.418043
5.320000;189.664597
5.330000;189.341583
5.340000;189.193512
5.350000;190.418043
5.360000;191.521124
5.370000;193.746492
5.380000;197.133121
5.390000;199.423698
5.400000;200.240707
5.410000;201.740890
5.420000;202.909563
5.430000;202.909563
5.440000;200.578947
5.450000;198.275102
5.460000;193.746492
5.470000;189.321316
5.480000;183.931706
5.490000;181.819070
5.500000;181.819070
5.510000;182.872337
5.520000;189.321316
5.530000;193.746492
5.540000;199.423698
5.550000;206.456359
5.560000;211.282048
5.570000;214.975193
5.580000;218.732893
5.590000;218.732893
5.600000;214.975193
5.610000;210.065153
5.620000;204.085006
5.630000;194.868854
5.640000;190.418043
5.650000;186.068889
5.660000;181.819070
5.670000;180.771869
5.680000;184.997211
5.690000;188.230906
5.700000;185.240570
5.710000;185.240570
5.720000;185.435211
5.730000;190.418043
5.740000;193.746492
5.750000;197.133121
5.760000;207.652349
5.770000;220.000000
5.780000;234.432110
5.790000;239.911701
5.800000;254.177593
5.810000;260.118713
5.820000;264.665508
5.830000;264.665508
5.840000;261.625565
5.850000;257.130995
5.860000;251.258115
5.870000;244.105284
5.880000;239.911701
